value
0.022411346435546875
0.008821487426757812
0.00762939453125
0.00476837158203125
0.005245208740234375
0.0045299530029296875
0.0050067901611328125
0.0050067901611328125
0.0045299530029296875
0.004291534423828125
0.0045299530029296875
0.00476837158203125
0.00476837158203125
9.472131729125977
0.6415843963623047
0.5288124084472656
0.7982254028320312
0.2598762512207031
13.490915298461914
8.933544158935547
6.970643997192383
7.172346115112305
6.90770149230957
7.986307144165039
7.976293563842773
7.98344612121582
8.033514022827148
8.016109466552734
8.000373840332031
7.999420166015625
8.018016815185547
7.96961784362793
7.378816604614258
8.048534393310547
8.008718490600586
9.072065353393555
9.070158004760742
9.08207893371582
9.00888442993164
9.137153625488281
9.09733772277832
9.015083312988281
9.004831314086914
9.183645248413086
9.314775466918945
9.150266647338867
9.079217910766602
8.952617645263672
9.283781051635742
9.079933166503906
9.258031845092773
9.247303009033203
9.364843368530273
9.124279022216797
9.150266647338867
9.177923202514648
9.264707565307617
9.132862091064453
9.114503860473633
9.361028671264648
9.165763854980469
9.134531021118164
9.288549423217773
9.211540222167969
19.349336624145508
9.167909622192383
9.067773818969727
9.19342041015625
9.181976318359375
9.292125701904297
9.129524230957031
9.091377258300781
9.132623672485352
9.076356887817383
9.119987487792969
9.149551391601562
9.107828140258789
9.143352508544922
8.977651596069336
8.952617645263672
9.095907211303711
9.274721145629883
9.22393798828125
9.176254272460938
9.23299789428711
9.279012680053711
8.963823318481445
9.100914001464844
9.216547012329102
9.037971496582031
8.923530578613281
9.024620056152344
8.97073745727539
8.974075317382812
9.084939956665039
9.039163589477539
8.229732513427734
8.954286575317383
8.855104446411133
8.817672729492188
9.796619415283203
8.901596069335938
8.966445922851562
8.646965026855469
8.776664733886719
8.645296096801758
8.718729019165039
8.739233016967773
8.844375610351562
8.766889572143555
10.028362274169922
10.038375854492188
10.051965713500977
10.059595108032227
10.01286506652832
10.014057159423828
10.022401809692383
10.093927383422852
10.068178176879883
10.073184967041016
10.088443756103516
10.052919387817383
10.052204132080078
10.083198547363281
10.084390640258789
10.103225708007812
10.021686553955078
10.036230087280273
9.294986724853516
10.109424591064453
10.038614273071289
10.090351104736328
9.994268417358398
10.112285614013672
10.171651840209961
10.110139846801758
10.06174087524414
9.9029541015625
9.909629821777344
9.760856628417969
9.793996810913086
9.81760025024414
9.822845458984375
9.739160537719727
9.894847869873047
9.862899780273438
9.800434112548828
9.823322296142578
9.831666946411133
18.458127975463867
9.784936904907227
9.797334671020508
9.829282760620117
9.865283966064453
9.906530380249023
9.860038757324219
9.834527969360352
9.892702102661133
9.962320327758789
9.784221649169922
9.327173233032227
9.808063507080078
9.849786758422852
9.832143783569336
9.923934936523438
9.836912155151367
9.79924201965332
9.901285171508789
9.957075119018555
9.959697723388672
9.852409362792969
9.900331497192383
9.813547134399414
9.812116622924805
9.91511344909668
9.708404541015625
9.78541374206543
9.742498397827148
9.813070297241211
9.771585464477539
9.737014770507812
9.83119010925293
9.582996368408203
9.608983993530273
9.819746017456055
9.738683700561523
9.726524353027344
9.70602035522461
9.714841842651367
9.710311889648438
9.82522964477539
9.681463241577148
9.25445556640625
9.820222854614258
9.828805923461914
9.667396545410156
9.477376937866211
9.526491165161133
9.652376174926758
9.602785110473633
9.544849395751953
9.426116943359375
10.450124740600586
10.393857955932617
10.527610778808594
10.45536994934082
10.532140731811523
10.534048080444336
10.544300079345703
10.624408721923828
10.472774505615234
10.478019714355469
10.456085205078125
10.515689849853516
10.488271713256836
10.495424270629883
10.370016098022461
10.539531707763672
10.485649108886719
10.412931442260742
10.590553283691406
10.357379913330078
10.266542434692383
10.158777236938477
9.686708450317383
10.299921035766602
10.265350341796875
10.448455810546875
10.469198226928711
10.436296463012695
10.566949844360352
10.555505752563477
10.403633117675781
10.454177856445312
10.374069213867188
10.315179824829102
10.512828826904297
10.489225387573242
10.436773300170898
10.332345962524414
10.323524475097656
10.434150695800781
10.56671142578125
10.486841201782227
10.471820831298828
10.400533676147461
10.513067245483398
10.530710220336914
10.524272918701172
10.630369186401367
10.6964111328125
10.539531707763672
10.487079620361328
10.653257369995117
10.63084602355957
10.548830032348633
9.705305099487305
10.410308837890625
10.352134704589844
10.402917861938477
10.471820831298828
10.571479797363281
10.536909103393555
10.582208633422852
10.376930236816406
10.56051254272461
10.509014129638672
16.03531837463379
10.494470596313477
10.79559326171875
10.609865188598633
10.71023941040039
10.725975036621094
10.781526565551758
10.798454284667969
10.830879211425781
10.602712631225586
10.799169540405273
10.603189468383789
10.733366012573242
10.406494140625
10.611534118652344
10.618925094604492
10.589838027954102
10.605335235595703
11.278152465820312
11.248350143432617
24.133682250976562
10.704755783081055
11.268138885498047
11.214017868041992
11.340618133544922
